entry_date,exit_date,buy_pair,sell_pair,entry_buy_price,exit_buy_price,entry_sell_price,exit_sell_price,buy_size,sell_size,buy_profit_pct,sell_profit_pct,total_profit_pct,buy_spread_cost_pct,sell_spread_cost_pct,buy_swap_cost_pct,sell_swap_cost_pct,total_cost_pct,net_profit_pct,duration_days,year
2025-03-12,2025-04-03,EURUSD,GBPUSD,1.08852,1.1045,1.2964,1.30889,1.3,1.0,1.9084628670121029,-0.9634372107374353,0.9450256562746676,0.011942821445632603,0.009256402344955261,-0.0003654578870191473,-0.00022270312308479118,0.020611062780483923,0.9244145934941836,22,2025
2025-03-14,2025-03-20,GBPUSD,EURUSD,1.29274,1.29648,1.08765,1.08532,1.0,1.3,0.2893079814966719,0.27849032317380834,0.5677983046704802,0.009282609031978587,0.011952374385142281,-3.166259793099546e-05,2.87159258146727e-05,0.021232036745004547,0.5465662679254757,6,2025
2025-03-16,2025-03-20,GBPUSD,EURUSD,1.29267,1.29648,1.08792,1.08532,1.0,1.3,0.29473879644457524,0.31068460916243074,0.605423405607006,0.009283111699041518,0.011949408044709172,-2.1109541671793042e-05,1.913919939721595e-05,0.021230549401476114,0.58419285620553,4,2025
2025-03-19,2025-04-03,EURUSD,GBPUSD,1.09115,1.1045,1.301,1.30889,1.3,1.0,1.5905237593364767,-0.6064565718678074,0.9840671874686693,0.011914035650460522,0.009223674096848577,-0.0002485752432867422,-0.0001513061606983037,0.020737828343324057,0.9633293591253452,15,2025
2025-03-25,2025-03-31,EURUSD,GBPUSD,1.07888,1.08173,1.29448,1.2919,1.3,1.0,0.3434116861930914,0.19930783017119047,0.542719516364282,0.012049532848880322,0.009270131635869228,-0.00010056090638896958,-6.082730210385425e-05,0.021158276276256726,0.5215612400880252,6,2025
2025-03-28,2025-06-16,GBPUSD,EURUSD,1.29378,1.35681,1.08237,1.15534,1.0,1.3,4.871771089366055,-8.764193390430258,-3.8924223010642027,0.009275147242962483,0.012010680266452323,-0.0004218286143374718,0.00038474676512133895,0.021248745660198673,-3.9136710467244016,80,2025
2025-04-01,2025-04-03,EURUSD,GBPUSD,1.0794,1.1045,1.29212,1.30889,1.3,1.0,3.0229757272558984,-1.2978670711698739,1.7251086560860245,0.012043727997035392,0.009287063121072347,-3.350415375360741e-05,-2.0312800159788374e-05,0.021276974164194346,1.7038316819218302,2,2025
2025-04-09,2025-04-10,EURUSD,GBPUSD,1.09507,1.12576,1.28248,1.29913,1.3,1.0,3.643328736975731,-1.2982658598964374,2.3450628770792936,0.011871387217255518,0.00935687106231676,-1.6512361566677857e-05,-1.0232742554451436e-05,0.02120151317545115,2.3238613639038426,1,2025
2025-04-14,2025-06-16,EURUSD,GBPUSD,1.1336,1.15534,1.31719,1.35681,1.3,1.0,2.4931192660550567,-3.007918371685177,-0.5147991056301202,0.011467889908256881,0.009110302993493724,-0.0010049206794211193,-0.0006276749165174889,0.018945597305812,-0.5337447029359322,63,2025
2025-04-15,2025-04-16,EURUSD,GBPUSD,1.12932,1.13953,1.32302,1.32323,1.3,1.0,1.1753090355257834,-0.015872775921741276,1.1594362596040422,0.011511351964013745,0.009070157669574155,-1.6011574913064424e-05,-9.919190693438404e-06,0.0205555788679814,1.1388806807360607,1,2025
2025-04-17,2025-04-20,EURUSD,GBPUSD,1.13715,1.14488,1.32675,1.3314,1.3,1.0,0.8837004792683226,-0.3504804974561764,0.5332199818121462,0.011432088994415864,0.009044657998869417,-4.770397515056566e-05,-2.9673912201770214e-05,0.020399369105932944,0.5128206127062133,3,2025
2025-05-05,2025-06-12,EURUSD,GBPUSD,1.1312,1.16084,1.32903,1.36282,1.3,1.0,3.406294200848669,-2.5424557760170945,0.8638384248315747,0.011492220650636492,0.009029141554366718,-0.0006074286489314293,-0.00037522473646708454,0.019538708819604695,0.84429971601197,38,2025
2025-06-10,2025-06-16,GBPUSD,EURUSD,1.35071,1.35681,1.14372,1.15534,1.0,1.3,0.451614336163943,-1.3207778127513685,-0.8691634765874255,0.008884216449126755,0.011366418354142625,-3.0303697203185783e-05,2.7308149470437485e-05,0.02024763925553663,-0.8894111158429622,6,2025
